Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2020-10-05,-0.3600000000000003,-0.4500000000000002,-0.5900000000000007,-0.5700000000000003,-0.7200000000000006,-0.54,-0.6300000000000008,-0.5700000000000003,-0.4800000000000004,-0.34000000000000075,0.00042424242424236164,-0.012046385978458198,0.11253888216967507,6.89,Positive
2020-10-06,-0.08999999999999986,-0.23000000000000043,-0.20999999999999996,-0.3600000000000003,-0.17999999999999972,-0.27000000000000046,-0.20999999999999996,-0.1200000000000001,0.019999999999999574,0.14999999999999947,0.02860606060606055,-0.006116723075333971,0.14014278433083877,7.02,Positive
2020-10-07,-0.14000000000000057,-0.1200000000000001,-0.27000000000000046,-0.08999999999999986,-0.1800000000000006,-0.1200000000000001,-0.03000000000000025,0.10999999999999943,0.23999999999999932,0.20000000000000018,0.0467878787878788,0.02090236668438256,0.16012495120998477,6.98,Positive
2020-10-08,0.020000000000000462,-0.1299999999999999,0.05000000000000071,-0.040000000000000036,0.020000000000000462,0.11000000000000032,0.25,0.3799999999999999,0.34000000000000075,0.5900000000000007,0.06684848484848485,0.01501568534739878,0.21252999788265192,7.23,Positive
2020-10-09,-0.15000000000000036,0.03000000000000025,-0.0600000000000005,0.0,0.08999999999999986,0.22999999999999954,0.35999999999999943,0.3200000000000003,0.5700000000000003,0.6899999999999995,0.08763636363636365,0.018841537127482207,0.2623661563540542,7.35,Positive
2020-10-12,0.1800000000000006,0.08999999999999986,0.15000000000000036,0.2400000000000002,0.3799999999999999,0.5099999999999998,0.47000000000000064,0.7200000000000006,0.8399999999999999,0.7400000000000002,0.0846060606060606,0.01733791076261426,0.25521755425518833,7.25,Positive
2020-10-13,-0.09000000000000075,-0.03000000000000025,0.05999999999999961,0.1999999999999993,0.3299999999999992,0.29000000000000004,0.54,0.6599999999999993,0.5599999999999996,0.9799999999999995,0.10751515151515155,0.06109288834118297,0.3196560651700512,7.67,Negative
2020-10-14,0.0600000000000005,0.15000000000000036,0.29000000000000004,0.41999999999999993,0.3800000000000008,0.6300000000000008,0.75,0.6500000000000004,1.0700000000000003,1.1600000000000001,0.11745454545454545,0.06258024169706489,0.3481436485130814,7.76,Negative
2020-10-15,0.08999999999999986,0.22999999999999954,0.35999999999999943,0.3200000000000003,0.5700000000000003,0.6899999999999995,0.5899999999999999,1.0099999999999998,1.0999999999999996,0.9100000000000001,0.106969696969697,0.031460550451597506,0.32474759429439964,7.57,Positive
2020-10-16,0.13999999999999968,0.2699999999999996,0.23000000000000043,0.4800000000000004,0.5999999999999996,0.5,0.9199999999999999,1.0099999999999998,0.8200000000000003,0.8700000000000001,0.09418181818181824,0.012916576191587653,0.2951338679311475,7.62,Positive
2020-10-19,0.1299999999999999,0.09000000000000075,0.34000000000000075,0.45999999999999996,0.3600000000000003,0.7800000000000002,0.8700000000000001,0.6800000000000006,0.7300000000000004,0.7800000000000002,0.08290909090909093,-0.0013095605999720737,0.2694364489077155,7.67,Positive
2020-10-20,-0.03999999999999915,0.21000000000000085,0.33000000000000007,0.23000000000000043,0.6500000000000004,0.7400000000000002,0.5500000000000007,0.6000000000000005,0.6500000000000004,0.5700000000000003,0.06648484848484847,-0.05777414015514814,0.23905857022913848,7.59,Positive
2020-10-21,0.25,0.3699999999999992,0.2699999999999996,0.6899999999999995,0.7799999999999994,0.5899999999999999,0.6399999999999997,0.6899999999999995,0.6099999999999994,0.7599999999999998,0.0486666666666667,-0.0134064027185141,0.18656098198712395,7.74,Positive
2020-10-22,0.11999999999999922,0.019999999999999574,0.4399999999999995,0.5299999999999994,0.33999999999999986,0.3899999999999997,0.4399999999999995,0.35999999999999943,0.5099999999999998,0.6199999999999992,0.04430303030303032,-0.03813605017429138,0.1741866814656046,7.85,Positive
2020-10-23,-0.09999999999999964,0.3200000000000003,0.41000000000000014,0.22000000000000064,0.27000000000000046,0.3200000000000003,0.2400000000000002,0.39000000000000057,0.5,0.8600000000000012,0.06006060606060611,-0.025199100419467158,0.2295669836888573,8.21,Negative
2020-10-26,0.41999999999999993,0.5099999999999998,0.3200000000000003,0.3700000000000001,0.41999999999999993,0.33999999999999986,0.4900000000000002,0.5999999999999996,0.9600000000000009,0.9100000000000001,0.05600000000000006,-0.03783318552834131,0.21587959607151405,8.16,Negative
2020-10-27,0.08999999999999986,-0.09999999999999964,-0.04999999999999982,0.0,-0.08000000000000007,0.07000000000000028,0.17999999999999972,0.5400000000000009,0.4900000000000002,0.35999999999999943,0.06181818181818181,0.004991532998134207,0.22374092160353687,8.03,Negative
2020-10-28,-0.1899999999999995,-0.13999999999999968,-0.08999999999999986,-0.16999999999999993,-0.019999999999999574,0.08999999999999986,0.45000000000000107,0.40000000000000036,0.2699999999999996,0.16000000000000014,0.06327272727272724,0.025526747268397612,0.22459741761649896,7.92,Negative
2020-10-29,0.04999999999999982,0.09999999999999964,0.019999999999999574,0.16999999999999993,0.27999999999999936,0.6400000000000006,0.5899999999999999,0.4599999999999991,0.34999999999999964,0.1299999999999999,0.03812121212121212,0.05799903167993071,0.21224749704060125,7.7,Positive
2020-10-30,0.04999999999999982,-0.03000000000000025,0.1200000000000001,0.22999999999999954,0.5900000000000007,0.54,0.40999999999999925,0.2999999999999998,0.08000000000000007,0.28000000000000025,0.02563636363636367,0.11958643257445774,0.19819434906172287,7.9,Negative
2020-11-02,-0.08000000000000007,0.07000000000000028,0.17999999999999972,0.5400000000000009,0.4900000000000002,0.35999999999999943,0.25,0.03000000000000025,0.23000000000000043,0.0600000000000005,0.0038181818181818664,0.11198622596194188,0.1926681084144442,7.73,Neutral
2020-11-03,0.15000000000000036,0.2599999999999998,0.620000000000001,0.5700000000000003,0.4399999999999995,0.33000000000000007,0.11000000000000032,0.3100000000000005,0.14000000000000057,0.1200000000000001,-0.025151515151515123,0.06993344682769034,0.177158121462156,7.71,Positive
2020-11-04,0.10999999999999943,0.47000000000000064,0.41999999999999993,0.28999999999999915,0.17999999999999972,-0.040000000000000036,0.16000000000000014,-0.009999999999999787,-0.03000000000000025,0.13999999999999968,-0.036303030303030275,0.028173069744894936,0.1697321419177877,7.88,Negative
2020-11-05,0.3600000000000012,0.3100000000000005,0.17999999999999972,0.07000000000000028,-0.14999999999999947,0.05000000000000071,-0.11999999999999922,-0.13999999999999968,0.03000000000000025,-0.20999999999999996,-0.05490909090909095,0.003593188037826251,0.1877658115845375,7.64,Positive
2020-11-06,-0.05000000000000071,-0.1800000000000015,-0.2900000000000009,-0.5100000000000007,-0.3100000000000005,-0.4800000000000004,-0.5000000000000009,-0.33000000000000096,-0.5700000000000012,-0.22000000000000064,-0.027878787878787878,-0.006113030121048601,0.1595117550527233,7.99,Positive
2020-11-09,-0.13000000000000078,-0.2400000000000002,-0.45999999999999996,-0.2599999999999998,-0.4299999999999997,-0.4500000000000002,-0.28000000000000025,-0.5200000000000005,-0.16999999999999993,-0.3700000000000001,-0.012424242424242416,-0.036910751094915956,0.12652667702899648,7.79,Positive
